timestamp,PT1_bar,PT2_bar,LC1_g,LC2_g,LC_total_g,Flow1_gs,Flow2_gs
11:43:33.175144,0.982741626381874,0.9996690300405024,3483.3616862696654,3483.3616862696654,3483.3616862696654,0.0,0.0
11:43:33.225691,0.9990571924597024,0.9892678682245313,3484.6621478104075,3484.6621478104075,3484.6621478104075,0.0,0.0
11:43:33.292146,0.9692811996042727,0.9770311166085301,3510.8519698620244,3510.8519698620244,3510.8519698620244,0.0,0.0
11:43:33.356957,1.0002808676213024,1.006399243429303,3489.518670786907,3489.518670786907,3489.518670786907,0.0,0.0
11:43:33.424834,1.0045637306869029,0.994162491813302,3482.061224728923,3482.061224728923,3482.061224728923,0.0,0.0
11:43:33.474757,0.9813139796741306,0.9990571924597024,3502.0935506733917,3502.0935506733917,3502.0935506733917,0.0,0.0
11:43:33.540579,1.0137412943989037,1.0053795398138463,3488.5650672023517,3488.5650672023517,3488.5650672023517,0.0,0.0
11:43:33.608083,0.9906954378746449,0.9745837662853299,3514.1471204457844,3514.1471204457844,3514.1471204457844,0.0,0.0
11:43:33.661790,1.018635995045304,1.00925445978716,3491.773759092018,3491.773759092018,3491.773759092018,0.0,0.0
11:43:33.725115,0.9982414603903889,0.9994650584943592,3511.8055734465797,3511.8055734465797,3511.8055734465797,0.0,0.0
11:43:33.791510,0.972340387508273,0.9790706008970737,3504.4345860826897,3504.4345860826897,3504.4345860826897,0.0,0.0
11:43:33.856300,0.9986493264250457,1.0055834343023597,3500.098861630372,3500.098861630372,3500.098861630372,0.0,0.0
11:43:33.923458,1.0037479215599596,0.9964059476479887,3501.312864477022,3501.312864477022,3501.312864477022,0.0,0.0
11:43:33.974555,0.9886560306437313,0.9892678682245313,3499.9254326522796,3499.9254326522796,3499.9254326522796,0.0,0.0
11:43:34.042060,1.0106821064949034,1.00680710946396,3490.9066142015563,3490.9066142015563,3490.9066142015563,0.0,0.0
11:43:34.107855,0.985596842739731,0.9811100081279873,3497.4969153690763,3497.4969153690763,3497.4969153690763,0.0,0.0
11:43:34.175479,0.9923269790709017,1.0031360839791594,3497.2370276968904,3497.2370276968904,3497.2370276968904,0.0,0.0
11:43:34.225800,0.9923269790709017,0.9882480875514447,3504.6080150607822,3504.6080150607822,3504.6080150607822,0.0,0.0
11:43:34.291728,0.9739719287045299,0.984985005158931,3510.3316829277455,3510.3316829277455,3510.3316829277455,0.0,0.0
11:43:34.357727,1.0061952718831597,1.0127215137258172,3490.5592446554633,3490.5592446554633,3490.5592446554633,0.0,0.0
11:43:34.424623,1.0010966767482459,0.9978335172981023,3504.2611571045973,3504.2611571045973,3504.2611571045973,0.0,0.0
11:43:34.474429,0.9841691960319876,0.9951822724863886,3499.4916044120946,3499.4916044120946,3499.4916044120946,0.0,0.0
11:43:34.542998,1.0082347561717033,1.012109676145017,3495.329308937871,3495.329308937871,3495.329308937871,0.0,0.0
11:43:34.608137,0.989063896678388,0.9790706008970737,3505.735047623432,3505.735047623432,3505.735047623432,0.0,0.0
11:43:34.675202,0.9835573584511875,0.9841691960319876,3500.9660065208354,3500.9660065208354,3500.9660065208354,0.0,0.0
11:43:34.724927,1.0010966767482459,0.9888599251322447,3504.1741868205972,3504.1741868205972,3504.1741868205972,0.0,0.0
11:43:34.791096,0.97519560386613,0.9762153845392166,3499.1447464559096,3499.1447464559096,3499.1447464559096,0.0,0.0
11:43:34.857607,1.0031360839791594,1.006399243429303,3499.318175434002,3499.318175434002,3499.318175434002,0.0,0.0
11:43:34.924692,0.9988532209135591,0.9986493264250457,3504.7814440388743,3504.7814440388743,3504.7814440388743,0.0,0.0
11:43:34.976587,0.991307275455445,1.0025242463983595,3498.3645718494463,3498.3645718494463,3498.3645718494463,0.0,0.0
11:43:35.040996,1.0078268130794166,1.012109676145017,3494.6350814355947,3494.6350814355947,3494.6350814355947,0.0,0.0
11:43:35.108870,0.982741626381874,0.9794784669317305,3499.23171673991,3499.23171673991,3499.23171673991,0.0,0.0
11:43:35.176051,0.9821297888010739,0.9972216797173022,3511.02488725021,3511.02488725021,3511.02488725021,0.0,0.0
11:43:35.225398,1.0015045427829026,0.9908994094207881,3489.1718128307225,3489.1718128307225,3489.1718128307225,0.0,0.0
11:43:35.292034,0.97519560386613,0.9796824384778737,3523.1664504864143,3523.1664504864143,3523.1664504864143,0.0,0.0
11:43:35.358985,1.0002808676213024,1.0066031379178166,3490.299356983279,3490.299356983279,3490.299356983279,0.0,0.0
11:43:35.423230,1.009662325821817,1.002932189490646,3509.2911090591892,3509.2911090591892,3509.2911090591892,0.0,0.0
11:43:35.474515,0.9886560306437313,0.9939585973247884,3485.182946334591,3485.182946334591,3485.182946334591,0.0,0.0
11:43:35.540710,1.0127215137258172,1.016800482302904,3500.792577542743,3500.792577542743,3500.792577542743,0.0,0.0
11:43:35.608428,0.9843731675781309,0.9798863329663872,3510.4186532117455,3510.4186532117455,3510.4186532117455,0.0,0.0
11:43:35.673821,0.9813139796741306,0.9845771391242741,3488.044268678168,3488.044268678168,3488.044268678168,0.0,0.0
11:43:35.724587,1.002320351909846,1.0015045427829026,3503.1336129520414,3503.1336129520414,3503.1336129520414,0.0,0.0
11:43:35.791463,0.9753995754122733,0.9796824384778737,3517.4422710295444,3517.4422710295444,3517.4422710295444,0.0,0.0
11:43:35.859781,1.006399243429303,1.0139451888874171,3494.028335807224,3494.028335807224,3494.028335807224,0.0,0.0
11:43:35.921395,1.0157807016298175,1.0117018101103603,3518.3099275099144,3518.3099275099144,3518.3099275099144,0.0,0.0
11:43:35.976617,0.9843731675781309,0.9994650584943592,3497.0630871288913,3497.0630871288913,3497.0630871288913,0.0,0.0
11:43:36.041219,1.0100702689141035,1.00864262220636,3491.8602177861117,3491.8602177861117,3491.8602177861117,0.0,0.0
11:43:36.108805,0.9825376548357307,0.9821297888010739,3513.453404533413,3513.453404533413,3513.453404533413,0.0,0.0
11:43:36.171771,0.9686693620234726,0.9792744953855871,3503.2205832360396,3503.2205832360396,3503.2205832360396,0.0,0.0
11:43:36.224634,1.0035440270714462,0.9959980045557021,3502.43989703967,3502.43989703967,3502.43989703967,0.0,0.0
11:43:36.291071,0.9727482535429298,0.9794784669317305,3513.6268335115074,3513.6268335115074,3513.6268335115074,0.0,0.0
11:43:36.359095,1.0031360839791594,1.0049715967215596,3492.7273626765755,3492.7273626765755,3492.7273626765755,0.0,0.0
11:43:36.422549,1.0147609209567308,1.0129254852719605,3517.96306955373,3517.96306955373,3517.96306955373,0.0,0.0
11:43:36.475610,0.9835573584511875,0.9945704349055885,3510.4181416218394,3510.4181416218394,3510.4181416218394,0.0,0.0
11:43:36.541459,1.0129254852719605,1.0153727585375307,3494.374682173502,3494.374682173502,3494.374682173502,0.0,0.0
11:43:36.607988,0.9896757342591881,0.9835573584511875,3498.6244595216326,3498.6244595216326,3498.6244595216326,0.0,0.0
11:43:36.670764,0.9727482535429298,0.9696891426965594,3512.065461118766,3512.065461118766,3512.065461118766,0.0,0.0
11:43:36.725210,0.9939585973247884,0.9872283839359879,3494.1153060912225,3494.1153060912225,3494.1153060912225,0.0,0.0
11:43:36.791724,0.9784587633162736,0.9737680342160164,3498.4510305435388,3498.4510305435388,3498.4510305435388,0.0,0.0
11:43:36.858438,1.0074189470447599,1.0082347561717033,3511.6321444684877,3511.6321444684877,3511.6321444684877,0.0,0.0
11:43:36.921464,1.012109676145017,1.012109676145017,3496.629770478613,3496.629770478613,3496.629770478613,0.0,0.0
11:43:36.975688,0.9884520590975879,0.9894717627130448,3511.7191147524877,3511.7191147524877,3511.7191147524877,0.0,0.0
11:43:37.041941,1.0125176192373035,1.0135372457951306,3501.6597224332068,3501.6597224332068,3501.6597224332068,0.0,0.0
11:43:37.107877,0.9906954378746449,0.9911033809669315,3498.1906312814476,3498.1906312814476,3498.1906312814476,0.0,0.0
11:43:37.172078,0.9762153845392166,0.9741759002506732,3516.4016971609885,3516.4016971609885,3516.4016971609885,0.0,0.0
11:43:37.224138,1.0021163803637028,1.0055834343023597,3494.288735069315,3494.288735069315,3494.288735069315,0.0,0.0
11:43:37.292194,0.9778469257354735,0.97519560386613,3483.535115247758,3483.535115247758,3483.535115247758,0.0,0.0
11:43:37.356942,0.9986493264250457,0.9984453548789023,3516.662096423081,3516.662096423081,3516.662096423081,0.0,0.0
11:43:37.417453,0.994774329394102,1.00680710946396,3498.797888499725,3498.797888499725,3498.797888499725,0.0,0.0
11:43:37.474145,0.9792744953855871,0.9837613299973308,3501.485781865208,3501.485781865208,3501.485781865208,0.0,0.0
11:43:37.541250,1.0059913003370164,1.0133333513066172,3514.234090729785,3514.234090729785,3514.234090729785,0.0,0.0
11:43:37.604735,1.0078268130794166,1.0006887336559593,3493.508048872945,3493.508048872945,3493.508048872945,0.0,0.0
11:43:37.667481,0.9972216797173022,0.991919113036245,3511.8055734465797,3511.8055734465797,3511.8055734465797,0.0,0.0
11:43:37.723485,1.006399243429303,1.0074189470447599,3482.667970357294,3482.667970357294,3482.667970357294,0.0,0.0
11:43:37.790938,0.9764192790277302,0.9696891426965594,3517.962557963823,3517.962557963823,3517.962557963823,0.0,0.0
11:43:37.855215,0.994774329394102,0.9955901385210454,3511.1118575342102,3511.1118575342102,3511.1118575342102,0.0,0.0
11:43:37.917397,0.9955901385210454,1.006399243429303,3502.7002963017626,3502.7002963017626,3502.7002963017626,0.0,0.0
11:43:37.981423,1.0194517271146177,1.0145570264682173,3507.643277972356,3507.643277972356,3507.643277972356,0.0,0.0
11:43:38.040504,1.006399243429303,1.016188644722104,3509.6374554254694,3509.6374554254694,3509.6374554254694,0.0,0.0
11:43:38.106703,0.9929388166517018,0.9872283839359879,3497.4104566749825,3497.4104566749825,3497.4104566749825,0.0,0.0
11:43:38.169767,0.9792744953855871,0.9800903045125304,3509.464026447377,3509.464026447377,3509.464026447377,0.0,0.0
11:43:38.223241,1.0070110810101032,1.0059913003370164,3492.553933698483,3492.553933698483,3492.553933698483,0.0,0.0
11:43:38.290006,0.9762153845392166,0.969485171150416,3496.023024850242,3496.023024850242,3496.023024850242,0.0,0.0
11:43:38.354431,0.9825376548357307,0.9937546257786452,3511.7186031625815,3511.7186031625815,3511.7186031625815,0.0,0.0
11:43:38.419239,1.0013005712367593,1.0080307846255598,3502.52686732367,3502.52686732367,3502.52686732367,0.0,0.0
11:43:38.475140,0.9851888996474444,0.9949783009402453,3514.493978401969,3514.493978401969,3514.493978401969,0.0,0.0
11:43:38.540174,1.0098662973679602,1.0137412943989037,3518.483356488007,3518.483356488007,3518.483356488007,0.0,0.0
11:43:38.608877,0.9874323554821312,0.9904915433861314,3490.9930728956483,3490.9930728956483,3490.9930728956483,0.0,0.0
11:43:38.671250,0.9760114129930734,0.9766232505738734,3523.1659388965095,3523.1659388965095,3523.1659388965095,0.0,0.0
11:43:38.723688,1.0074189470447599,1.0037479215599596,3501.139435498928,3501.139435498928,3501.139435498928,0.0,0.0
11:43:38.792010,0.9782547917701303,0.9764192790277302,3502.7002963017626,3502.7002963017626,3502.7002963017626,0.0,0.0
11:43:38.858770,0.9951822724863886,1.005175568267703,3517.962557963823,3517.962557963823,3517.962557963823,0.0,0.0
11:43:38.924911,1.0015045427829026,1.0002808676213024,3500.5321782806504,3500.5321782806504,3500.5321782806504,0.0,0.0
11:43:38.975395,0.9825376548357307,0.9853928711935876,3522.03890633386,3522.03890633386,3522.03890633386,0.0,0.0
11:43:39.042255,1.0117018101103603,1.0165964336991309,3512.4998009488577,3512.4998009488577,3512.4998009488577,0.0,0.0
11:43:39.109340,0.9900836002938448,0.9839653015434741,3501.138923909023,3501.138923909023,3501.138923909023,0.0,0.0
11:43:39.174620,0.982741626381874,0.984985005158931,3525.5074858957123,3525.5074858957123,3525.5074858957123,0.0,0.0
11:43:39.224155,1.009662325821817,1.0066031379178166,3505.9089881914306,3505.9089881914306,3505.9089881914306,0.0,0.0
11:43:39.291748,0.9792744953855871,0.9703009802773593,3492.033646764204,3492.033646764204,3492.033646764204,0.0,0.0
11:43:39.358152,0.995386166974902,1.0037479215599596,3519.6968477447504,3519.6968477447504,3519.6968477447504,0.0,0.0
11:43:39.421624,1.0102741634026169,1.021899077437818,3502.353438345578,3502.353438345578,3502.353438345578,0.0,0.0
11:43:39.474570,0.978050820223987,0.9886560306437313,3517.3558123354524,3517.3558123354524,3517.3558123354524,0.0,0.0
11:43:39.541739,1.0061952718831597,1.017208271279931,3516.8355254011735,3516.8355254011735,3516.8355254011735,0.0,0.0
11:43:39.606874,0.9927349221631884,0.9880441930629312,3500.7920659528368,3500.7920659528368,3500.7920659528368,0.0,0.0
11:43:39.669627,0.9841691960319876,0.97519560386613,3510.245224233653,3510.245224233653,3510.245224233653,0.0,0.0
11:43:39.725142,1.0066031379178166,1.0055834343023597,3498.3645718494463,3498.3645718494463,3498.3645718494463,0.0,0.0
11:43:39.792085,0.9782547917701303,0.9802942760586738,3506.3423048417094,3506.3423048417094,3506.3423048417094,0.0,0.0
11:43:39.857940,0.9980374888442456,0.9996690300405024,3518.4828448981007,3518.4828448981007,3518.4828448981007,0.0,0.0
11:43:39.919391,1.0037479215599596,1.0088465937525033,3499.2312051500035,3499.2312051500035,3499.2312051500035,0.0,0.0
11:43:39.973759,0.9764192790277302,0.9823336832895874,3516.05535079471,3516.05535079471,3516.05535079471,0.0,0.0
11:43:40.040171,1.00680710946396,1.0131294568181037,3516.3152384668965,3516.3152384668965,3516.3152384668965,0.0,0.0
11:43:40.106802,0.9959980045557021,0.9902875718399882,3500.358749302558,3500.358749302558,3500.358749302558,0.0,0.0
11:43:40.171235,0.9770311166085301,0.9790706008970737,3517.09541307336,3517.09541307336,3517.09541307336,0.0,0.0
11:43:40.224896,1.0053795398138463,1.0035440270714462,3496.8031994567054,3496.8031994567054,3496.8031994567054,0.0,0.0
11:43:40.291781,0.9762153845392166,0.9696891426965594,3505.4751599512456,3505.4751599512456,3505.4751599512456,0.0,0.0
11:43:40.357934,0.9980374888442456,1.0027282179445027,3523.339367874602,3523.339367874602,3523.339367874602,0.0,0.0
11:43:40.419801,1.006399243429303,1.0127215137258172,3512.2394016867647,3512.2394016867647,3512.2394016867647,0.0,0.0
11:43:40.474699,0.9821297888010739,0.9853928711935876,3519.0901021163777,3519.0901021163777,3519.0901021163777,0.0,0.0
11:43:40.541600,1.0047677022330461,1.0139451888874171,3522.819080940323,3522.819080940323,3522.819080940323,0.0,0.0
11:43:40.608649,0.9962019761018454,0.994162491813302,3500.706118848649,3500.706118848649,3500.706118848649,0.0,0.0
11:43:40.672159,0.9784587633162736,0.9705048747658729,3520.3910752470265,3520.3910752470265,3520.3910752470265,0.0,0.0
11:43:40.724294,1.0084386506602168,1.0033400555253027,3499.2312051500035,3499.2312051500035,3499.2312051500035,0.0,0.0
11:43:40.791226,0.986208680320531,0.972340387508273,3508.3369938847272,3508.3369938847272,3508.3369938847272,0.0,0.0
11:43:40.858756,0.9949783009402453,1.0017085143290458,3510.678540883932,3510.678540883932,3510.678540883932,0.0,0.0
11:43:40.921068,1.000484839167446,1.006399243429303,3505.2152722790597,3505.2152722790597,3505.2152722790597,0.0,0.0
11:43:40.973974,0.9743798717968165,0.9807021420933305,3519.4369600725645,3519.4369600725645,3519.4369600725645,0.0,0.0
11:43:41.041502,1.0119057816565036,1.015984596118331,3516.748555117175,3516.748555117175,3516.748555117175,0.0,0.0
11:43:41.107054,0.9978335172981023,0.9894717627130448,3502.43989703967,3502.43989703967,3502.43989703967,0.0,0.0
11:43:41.167846,1.0010966767482459,0.9847810336127876,3509.897854687562,3509.897854687562,3509.897854687562,0.0,0.0
11:43:41.224808,1.0076229185909031,1.0070110810101032,3499.1447464559096,3499.1447464559096,3499.1447464559096,0.0,0.0
11:43:41.290624,0.9794784669317305,0.978050820223987,3502.353438345578,3502.353438345578,3502.353438345578,0.0,0.0
11:43:41.358988,1.0008927052021026,1.0015045427829026,3522.5591932681386,3522.5591932681386,3522.5591932681386,0.0,0.0
11:43:41.421609,1.0066031379178166,1.0163925392106175,3504.2611571045973,3504.2611571045973,3504.2611571045973,0.0,0.0
11:43:41.474365,0.9823336832895874,0.9784587633162736,3521.25822013749,3521.25822013749,3521.25822013749,0.0,0.0
11:43:41.541201,1.0106821064949034,1.0147609209567308,3506.4292751257076,3506.4292751257076,3506.4292751257076,0.0,0.0
11:43:41.608992,0.9911033809669315,0.9878402215167879,3500.0118913463734,3500.0118913463734,3500.0118913463734,0.0,0.0
11:43:41.671697,0.9880441930629312,0.9725443590544163,3517.96306955373,3517.96306955373,3517.96306955373,0.0,0.0
11:43:41.723833,1.0110899725295601,1.0129254852719605,3501.485781865208,3501.485781865208,3501.485781865208,0.0,0.0
11:43:41.790793,0.9841691960319876,0.9819258172549307,3505.5621302352442,3505.5621302352442,3505.5621302352442,0.0,0.0
11:43:41.858314,0.9815179512202739,1.0000768960751591,3508.2500236007286,3508.2500236007286,3508.2500236007286,0.0,0.0
11:43:41.919361,1.0045637306869029,1.0074189470447599,3511.2852865123027,3511.2852865123027,3511.2852865123027,0.0,0.0
11:43:41.974883,0.9776429541893302,0.984985005158931,3509.0307097970986,3509.0307097970986,3509.0307097970986,0.0,0.0
11:43:42.041599,1.0055834343023597,1.0117018101103603,3505.3887012571518,3505.3887012571518,3505.3887012571518,0.0,0.0
11:43:42.106216,1.0013005712367593,0.9968138136826454,3513.6268335115074,3513.6268335115074,3513.6268335115074,0.0,0.0
11:43:42.167475,0.9968138136826454,0.9906954378746449,3501.2258941930218,3501.2258941930218,3501.2258941930218,0.0,0.0
11:43:42.224135,1.0145570264682173,1.0074189470447599,3506.2558461476156,3506.2558461476156,3506.2558461476156,0.0,0.0
11:43:42.290710,0.9823336832895874,0.9731561966352164,3514.5809486859694,3514.5809486859694,3514.5809486859694,0.0,0.0
11:43:42.353069,0.9684654675349592,0.9770311166085301,3508.5104228628197,3508.5104228628197,3508.5104228628197,0.0,0.0
11:43:42.417028,0.9880441930629312,0.9982414603903889,3519.6103890506565,3519.6103890506565,3519.6103890506565,0.0,0.0
11:43:42.475597,0.9727482535429298,0.9798863329663872,3509.6374554254694,3509.6374554254694,3509.6374554254694,0.0,0.0
11:43:42.539415,0.9978335172981023,1.0045637306869029,3507.643277972356,3507.643277972356,3507.643277972356,0.0,0.0
11:43:42.602700,1.0094584313333033,1.0141490833759308,3511.0253988401164,3511.0253988401164,3511.0253988401164,0.0,0.0
11:43:42.663432,1.015984596118331,1.0066031379178166,3502.093039083485,3502.093039083485,3502.093039083485,0.0,0.0
11:43:42.723964,1.0088465937525033,1.0108860009834169,3515.7949515326177,3515.7949515326177,3515.7949515326177,0.0,0.0
