timestamp,PT1_bar,PT2_bar,LC1_g,LC2_g,LC_total_g,Flow1_gs,Flow2_gs
13:12:56.474713,1.002932189490646,1.0025242463983595,4021.543523865379,4021.543523865379,4021.543523865379,0.0,0.0
13:12:56.537143,1.0019124088175593,1.0072149754986166,4006.5411498755043,4006.5411498755043,4006.5411498755043,0.0,0.0
13:12:56.598667,1.00925445978716,1.0019124088175593,3997.7822190969655,3997.7822190969655,3997.7822190969655,0.0,0.0
13:12:56.661715,1.0031360839791594,1.0088465937525033,4023.364783930305,4023.364783930305,4023.364783930305,0.0,0.0
13:12:56.724060,1.0108860009834169,1.0149649695605039,4012.004418480377,4012.004418480377,4012.004418480377,0.0,0.0
13:12:56.787579,1.0021163803637028,1.0078268130794166,4003.2454877018376,4003.2454877018376,4003.2454877018376,0.0,0.0
13:12:56.849101,0.9996690300405024,1.0149649695605039,4011.484131546098,4011.484131546098,4011.484131546098,0.0,0.0
13:12:56.916101,1.0035440270714462,1.0078268130794166,4002.8121710515593,4002.8121710515593,4002.8121710515593,0.0,0.0
13:12:56.983175,1.0031360839791594,1.0149649695605039,4021.8903818215636,4021.8903818215636,4021.8903818215636,0.0,0.0
13:12:57.049582,1.0031360839791594,1.005787405848503,4020.502949996823,4020.502949996823,4020.502949996823,0.0,0.0
13:12:57.098577,1.0047677022330461,1.0039518931061029,4002.118455139188,4002.118455139188,4002.118455139188,0.0,0.0
13:12:57.166131,1.0049715967215596,1.00925445978716,4012.091388764375,4012.091388764375,4012.091388764375,0.0,0.0
13:12:57.232490,0.9992611640058456,1.0019124088175593,4012.698134392746,4012.698134392746,4012.698134392746,0.0,0.0
13:12:57.299431,1.0055834343023597,1.0102741634026169,4002.118455139188,4002.118455139188,4002.118455139188,0.0,0.0
13:12:57.348953,1.0061952718831597,1.0090504882410167,4010.9638446118206,4010.9638446118206,4010.9638446118206,0.0,0.0
13:12:57.415952,1.0035440270714462,1.0043597591407596,4006.1073216353193,4006.1073216353193,4006.1073216353193,0.0,0.0
13:12:57.482478,1.0061952718831597,1.0066031379178166,4025.0121034272315,4025.0121034272315,4025.0121034272315,0.0,0.0
13:12:57.536651,1.0035440270714462,1.0047677022330461,4007.5822353339668,4007.5822353339668,4007.5822353339668,0.0,0.0
13:12:57.599259,0.9990571924597024,1.009662325821817,4005.846922373227,4005.846922373227,4005.846922373227,0.0,0.0
13:12:57.666237,1.0070110810101032,1.0059913003370164,4020.3295210187307,4020.3295210187307,4020.3295210187307,0.0,0.0
13:12:57.723237,1.0055834343023597,1.00680710946396,4012.698134392746,4012.698134392746,4012.698134392746,0.0,0.0
13:12:57.785235,1.0053795398138463,1.0123136476911603,4017.034370434969,4017.034370434969,4017.034370434969,0.0,0.0
13:12:57.848928,1.0049715967215596,1.0104781349487602,4007.1484070937818,4007.1484070937818,4007.1484070937818,0.0,0.0
13:12:57.916351,1.002932189490646,1.011497838564217,4017.1208291290627,4017.1208291290627,4017.1208291290627,0.0,0.0
13:12:57.982907,1.0045637306869029,1.0100702689141035,4008.6222976126164,4008.6222976126164,4008.6222976126164,0.0,0.0
13:12:58.049771,1.005175568267703,1.005787405848503,4009.402983808986,4009.402983808986,4009.402983808986,0.0,0.0
13:12:58.099771,1.0070110810101032,1.0035440270714462,4028.047877928712,4028.047877928712,4028.047877928712,0.0,0.0
13:12:58.161345,0.9984453548789023,1.006399243429303,4001.4247392268167,4001.4247392268167,4001.4247392268167,0.0,0.0
13:12:58.225335,1.0061952718831597,1.0088465937525033,4017.2077994130627,4017.2077994130627,4017.2077994130627,0.0,0.0
13:12:58.287862,1.0031360839791594,1.0110899725295601,4015.0396813919506,4015.0396813919506,4015.0396813919506,0.0,0.0
13:12:58.349387,1.0021163803637028,1.0139451888874171,4003.41891667993,4003.41891667993,4003.41891667993,0.0,0.0
13:12:58.414387,0.9990571924597024,1.0047677022330461,4017.7280863473397,4017.7280863473397,4017.7280863473397,0.0,0.0
13:12:58.476913,1.0015045427829026,1.0084386506602168,4008.6228092025226,4008.6228092025226,4008.6228092025226,0.0,0.0
13:12:58.540917,0.9976296228095888,1.015984596118331,4004.4600021383926,4004.4600021383926,4004.4600021383926,0.0,0.0
13:12:58.599816,1.0013005712367593,1.0119057816565036,4015.646938610228,4015.646938610228,4015.646938610228,0.0,0.0
13:12:58.665626,1.0043597591407596,1.0033400555253027,4006.1073216353193,4006.1073216353193,4006.1073216353193,0.0,0.0
13:12:58.729905,1.0061952718831597,1.005787405848503,4020.1560920406364,4020.1560920406364,4020.1560920406364,0.0,0.0
13:12:58.791968,1.0006887336559593,1.0013005712367593,4029.3488510593606,4029.3488510593606,4029.3488510593606,0.0,0.0
13:12:58.849491,1.0082347561717033,1.0110899725295601,4004.7204014004833,4004.7204014004833,4004.7204014004833,0.0,0.0
13:12:58.915435,1.0008927052021026,1.005787405848503,4006.0208629412255,4006.0208629412255,4006.0208629412255,0.0,0.0
13:12:58.979917,0.9955901385210454,1.0043597591407596,4003.159029007744,4003.159029007744,4003.159029007744,0.0,0.0
13:12:59.040893,1.0021163803637028,1.0094584313333033,3996.828615512408,3996.828615512408,3996.828615512408,0.0,0.0
13:12:59.098421,1.0047677022330461,1.0123136476911603,4021.8903818215636,4021.8903818215636,4021.8903818215636,0.0,0.0
13:12:59.166585,1.0049715967215596,1.0078268130794166,4001.9450261610955,4001.9450261610955,4001.9450261610955,0.0,0.0
13:12:59.228351,1.0031360839791594,1.005787405848503,4015.733397304322,4015.733397304322,4015.733397304322,0.0,0.0
13:12:59.292590,0.9968138136826454,1.0037479215599596,4013.8256785453023,4013.8256785453023,4013.8256785453023,0.0,0.0
13:12:59.349105,1.0061952718831597,1.0066031379178166,4000.4706240523547,4000.4706240523547,4000.4706240523547,0.0,0.0
13:12:59.416483,1.0027282179445027,1.00925445978716,4019.0290594779885,4019.0290594779885,4019.0290594779885,0.0,0.0
13:12:59.477752,1.0041558646522462,1.017208271279931,4007.2348657878756,4007.2348657878756,4007.2348657878756,0.0,0.0
13:12:59.541028,1.0049715967215596,1.0104781349487602,4005.327147028856,4005.327147028856,4005.327147028856,0.0,0.0
13:12:59.599606,1.0015045427829026,1.005787405848503,4006.4541795915043,4006.4541795915043,4006.4541795915043,0.0,0.0
13:12:59.666741,1.0019124088175593,1.0053795398138463,4006.714578853597,4006.714578853597,4006.714578853597,0.0,0.0
13:12:59.728480,1.0053795398138463,1.014353131979704,4018.768660215896,4018.768660215896,4018.768660215896,0.0,0.0
13:12:59.790594,1.0059913003370164,1.006399243429303,4021.977352105564,4021.977352105564,4021.977352105564,0.0,0.0
13:12:59.849615,1.0047677022330461,1.014353131979704,4003.852744920115,4003.852744920115,4003.852744920115,0.0,0.0
13:12:59.914654,1.0039518931061029,1.005787405848503,4021.457065171285,4021.457065171285,4021.457065171285,0.0,0.0
13:12:59.975326,1.005175568267703,1.0080307846255598,4003.939715204114,4003.939715204114,4003.939715204114,0.0,0.0
13:13:00.038858,1.002932189490646,1.0049715967215596,4001.6851384889096,4001.6851384889096,4001.6851384889096,0.0,0.0
13:13:00.099378,1.005175568267703,1.011497838564217,4019.9826630625444,4019.9826630625444,4019.9826630625444,0.0,0.0
13:13:00.163895,1.0055834343023597,1.0015045427829026,4013.5657908731164,4013.5657908731164,4013.5657908731164,0.0,0.0
13:13:00.227392,1.002932189490646,1.005787405848503,4016.0802552605064,4016.0802552605064,4016.0802552605064,0.0,0.0
13:13:00.290901,1.0000768960751591,1.0031360839791594,4021.3700948872865,4021.3700948872865,4021.3700948872865,0.0,0.0
13:13:00.349461,1.0053795398138463,1.0127215137258172,4006.1073216353193,4006.1073216353193,4006.1073216353193,0.0,0.0
13:13:00.414716,1.0094584313333033,1.009662325821817,4017.4676870852472,4017.4676870852472,4017.4676870852472,0.0,0.0
13:13:00.478238,1.005175568267703,1.0080307846255598,4014.0855662174886,4014.0855662174886,4014.0855662174886,0.0,0.0
13:13:00.538492,0.9984453548789023,1.005175568267703,4009.9232707432648,4009.9232707432648,4009.9232707432648,0.0,0.0
13:13:00.599007,1.000484839167446,1.0037479215599596,4015.300080654043,4015.300080654043,4015.300080654043,0.0,0.0
13:13:00.663482,1.0035440270714462,1.0000768960751591,4003.6793159420226,4003.6793159420226,4003.6793159420226,0.0,0.0
13:13:00.726486,1.0031360839791594,1.0059913003370164,4020.676378974915,4020.676378974915,4020.676378974915,0.0,0.0
13:13:00.789002,0.9988532209135591,1.0082347561717033,4013.0449923489327,4013.0449923489327,4013.0449923489327,0.0,0.0
13:13:00.849008,1.0033400555253027,1.005787405848503,4004.113144182206,4004.113144182206,4004.113144182206,0.0,0.0
13:13:00.915340,1.0010966767482459,1.0106821064949034,4018.2478616917124,4018.2478616917124,4018.2478616917124,0.0,0.0
13:13:00.976877,0.9984453548789023,1.0084386506602168,4005.1532064608573,4005.1532064608573,4005.1532064608573,0.0,0.0
13:13:01.038939,1.002932189490646,1.0076229185909031,3993.532953338741,3993.532953338741,3993.532953338741,0.0,0.0
13:13:01.098631,1.0055834343023597,1.005787405848503,4018.2483732816186,4018.2483732816186,4018.2483732816186,0.0,0.0
13:13:01.163576,1.005175568267703,1.0078268130794166,4007.8421230061513,4007.8421230061513,4007.8421230061513,0.0,0.0
13:13:01.222543,1.00925445978716,1.018431946441531,4017.5546573692477,4017.5546573692477,4017.5546573692477,0.0,0.0
13:13:01.285721,1.0021163803637028,1.0047677022330461,4005.5005760069484,4005.5005760069484,4005.5005760069484,0.0,0.0
13:13:01.348707,1.0015045427829026,1.0165964336991309,4006.0208629412255,4006.0208629412255,4006.0208629412255,0.0,0.0
13:13:01.409871,1.006399243429303,1.005175568267703,4016.687512478784,4016.687512478784,4016.687512478784,0.0,0.0
13:13:01.481674,1.005175568267703,1.0108860009834169,4006.8880078316893,4006.8880078316893,4006.8880078316893,0.0,0.0
13:13:01.536681,1.0059913003370164,1.0084386506602168,4015.3865393481356,4015.3865393481356,4015.3865393481356,0.0,0.0
13:13:01.599224,1.0047677022330461,1.0047677022330461,4015.0396813919506,4015.0396813919506,4015.0396813919506,0.0,0.0
13:13:01.665719,1.000484839167446,1.0043597591407596,4014.3459654795793,4014.3459654795793,4014.3459654795793,0.0,0.0
13:13:01.732632,1.0000768960751591,1.0084386506602168,4019.0290594779885,4019.0290594779885,4019.0290594779885,0.0,0.0
13:13:01.786159,1.0006887336559593,1.0045637306869029,4008.6222976126164,4008.6222976126164,4008.6222976126164,0.0,0.0
13:13:01.849165,1.0053795398138463,1.0129254852719605,3996.0479293160383,3996.0479293160383,3996.0479293160383,0.0,0.0
13:13:01.911207,1.0031360839791594,1.0033400555253027,4020.502949996823,4020.502949996823,4020.502949996823,0.0,0.0
13:13:01.973746,1.002320351909846,1.0108860009834169,4005.240176744856,4005.240176744856,4005.240176744856,0.0,0.0
13:13:02.036515,1.0035440270714462,1.00925445978716,4010.6169866556343,4010.6169866556343,4010.6169866556343,0.0,0.0
13:13:02.098340,0.9998730015866457,1.0055834343023597,4021.3706064771914,4021.3706064771914,4021.3706064771914,0.0,0.0
13:13:02.166008,1.0000768960751591,1.0027282179445027,4004.113144182206,4004.113144182206,4004.113144182206,0.0,0.0
13:13:02.233060,1.0127215137258172,1.0055834343023597,4014.1725365014872,4014.1725365014872,4014.1725365014872,0.0,0.0
13:13:02.298993,0.9998730015866457,1.0061952718831597,4011.2242438739117,4011.2242438739117,4011.2242438739117,0.0,0.0
13:13:02.348002,1.0055834343023597,1.014353131979704,4007.4952650499663,4007.4952650499663,4007.4952650499663,0.0,0.0
13:13:02.416227,1.0061952718831597,1.0104781349487602,4017.641627653246,4017.641627653246,4017.641627653246,0.0,0.0
13:13:02.482712,1.0035440270714462,1.0137412943989037,4005.9344042471334,4005.9344042471334,4005.9344042471334,0.0,0.0
13:13:02.548720,1.0053795398138463,1.0072149754986166,4004.6334311164846,4004.6334311164846,4004.6334311164846,0.0,0.0
13:13:02.598746,1.0041558646522462,1.0055834343023597,4015.819855998414,4015.819855998414,4015.819855998414,0.0,0.0
13:13:02.660452,1.002932189490646,1.00680710946396,3993.966781578926,3993.966781578926,3993.966781578926,0.0,0.0
13:13:02.731699,1.0059913003370164,1.0053795398138463,4010.9638446118206,4010.9638446118206,4010.9638446118206,0.0,0.0
13:13:02.799028,1.0033400555253027,1.0055834343023597,4015.733397304322,4015.733397304322,4015.733397304322,0.0,0.0
13:13:02.848040,1.0043597591407596,1.0074189470447599,4003.0720587237456,4003.0720587237456,4003.0720587237456,0.0,0.0
13:13:02.916462,1.0125176192373035,1.00864262220636,4022.8444969960256,4022.8444969960256,4022.8444969960256,0.0,0.0
13:13:02.976522,1.0027282179445027,1.0078268130794166,4005.847433963133,4005.847433963133,4005.847433963133,0.0,0.0
13:13:03.049273,1.0049715967215596,1.0078268130794166,4006.281262203318,4006.281262203318,4006.281262203318,0.0,0.0
13:13:03.097990,0.9998730015866457,1.0055834343023597,4018.5952312378035,4018.5952312378035,4018.5952312378035,0.0,0.0
13:13:03.161524,1.0074189470447599,1.00925445978716,4005.153718050762,4005.153718050762,4005.153718050762,0.0,0.0
13:13:03.224518,1.005175568267703,1.005787405848503,4017.8150566313384,4017.8150566313384,4017.8150566313384,0.0,0.0
13:13:03.289042,1.0082347561717033,1.0108860009834169,4008.6222976126164,4008.6222976126164,4008.6222976126164,0.0,0.0
13:13:03.349652,1.0027282179445027,1.0072149754986166,4006.714578853597,4006.714578853597,4006.714578853597,0.0,0.0
13:13:03.412647,1.002932189490646,1.0125176192373035,4012.958533654839,4012.958533654839,4012.958533654839,0.0,0.0
13:13:03.474163,1.0112939440757036,1.0106821064949034,4004.4600021383926,4004.4600021383926,4004.4600021383926,0.0,0.0
13:13:03.537842,1.0072149754986166,1.00864262220636,4008.2754396564314,4008.2754396564314,4008.2754396564314,0.0,0.0
13:13:03.599358,1.005175568267703,1.0153727585375307,4015.646938610228,4015.646938610228,4015.646938610228,0.0,0.0
13:13:03.663881,1.0049715967215596,1.0045637306869029,4004.0261738982076,4004.0261738982076,4004.0261738982076,0.0,0.0
13:13:03.726062,1.0088465937525033,1.0153727585375307,4018.421802259711,4018.421802259711,4018.421802259711,0.0,0.0
13:13:03.788429,1.005175568267703,1.005175568267703,4016.687512478784,4016.687512478784,4016.687512478784,0.0,0.0
13:13:03.849612,1.0108860009834169,1.0041558646522462,4003.6793159420226,4003.6793159420226,4003.6793159420226,0.0,0.0
13:13:03.915441,1.0061952718831597,1.0078268130794166,4020.762837669009,4020.762837669009,4020.762837669009,0.0,0.0
13:13:03.976331,1.0037479215599596,1.0104781349487602,4008.882696874709,4008.882696874709,4008.882696874709,0.0,0.0
13:13:04.038337,1.0031360839791594,1.0106821064949034,4003.6798275319275,4003.6798275319275,4003.6798275319275,0.0,0.0
13:13:04.099120,1.0043597591407596,1.002932189490646,4010.1831584154493,4010.1831584154493,4010.1831584154493,0.0,0.0
13:13:04.164403,1.005175568267703,1.0078268130794166,4012.091388764375,4012.091388764375,4012.091388764375,0.0,0.0
13:13:04.228431,1.0084386506602168,1.0141490833759308,4021.2836361931927,4021.2836361931927,4021.2836361931927,0.0,0.0
13:13:04.290518,1.0043597591407596,1.005787405848503,4020.502949996823,4020.502949996823,4020.502949996823,0.0,0.0
13:13:04.349114,1.0043597591407596,1.0141490833759308,4006.0203513513206,4006.0203513513206,4006.0203513513206,0.0,0.0
13:13:04.416194,1.0061952718831597,1.0088465937525033,4018.2483732816186,4018.2483732816186,4018.2483732816186,0.0,0.0
13:13:04.479967,1.0027282179445027,1.0127215137258172,4006.4546911814105,4006.4546911814105,4006.4546911814105,0.0,0.0
13:13:04.542973,1.0100702689141035,1.00925445978716,4011.571101830098,4011.571101830098,4011.571101830098,0.0,0.0
13:13:04.598484,1.0047677022330461,1.0119057816565036,4014.4329357635797,4014.4329357635797,4014.4329357635797,0.0,0.0
13:13:04.666263,1.0027282179445027,1.0108860009834169,4010.0966997213573,4010.0966997213573,4010.0966997213573,0.0,0.0
13:13:04.731268,1.006399243429303,1.0080307846255598,4015.9937965664126,4015.9937965664126,4015.9937965664126,0.0,0.0
13:13:04.792776,0.9962019761018454,1.005787405848503,4015.3870509380417,4015.3870509380417,4015.3870509380417,0.0,0.0
13:13:04.848220,1.0049715967215596,1.0049715967215596,4004.113144182206,4004.113144182206,4004.113144182206,0.0,0.0
13:13:04.916137,1.0031360839791594,1.0055834343023597,4020.069121756638,4020.069121756638,4020.069121756638,0.0,0.0
13:13:04.981761,1.005175568267703,1.0059913003370164,3992.752778732278,3992.752778732278,3992.752778732278,0.0,0.0
13:13:05.043595,1.005175568267703,1.0137412943989037,4005.5005760069484,4005.5005760069484,4005.5005760069484,0.0,0.0
13:13:05.099110,0.9996690300405024,1.0119057816565036,4018.942089193988,4018.942089193988,4018.942089193988,0.0,0.0
13:13:05.165630,1.0112939440757036,1.0108860009834169,4005.327147028856,4005.327147028856,4005.327147028856,0.0,0.0
13:13:05.232630,1.005787405848503,1.00864262220636,4012.7851046767464,4012.7851046767464,4012.7851046767464,0.0,0.0
13:13:05.296858,1.0025242463983595,1.0061952718831597,4019.375917434173,4019.375917434173,4019.375917434173,0.0,0.0
13:13:05.348863,1.005175568267703,1.0076229185909031,4006.8880078316893,4006.8880078316893,4006.8880078316893,0.0,0.0
13:13:05.415643,1.0049715967215596,1.0059913003370164,4018.682201521802,4018.682201521802,4018.682201521802,0.0,0.0
13:13:05.483126,1.0049715967215596,1.0055834343023597,4010.009729437357,4010.009729437357,4010.009729437357,0.0,0.0
13:13:05.545582,1.0066031379178166,1.0076229185909031,4002.3783428113743,4002.3783428113743,4002.3783428113743,0.0,0.0
13:13:05.599102,1.0045637306869029,1.0055834343023597,4014.9527111079524,4014.9527111079524,4014.9527111079524,0.0,0.0
13:13:05.666709,0.9988532209135591,1.0074189470447599,3996.4817575562233,3996.4817575562233,3996.4817575562233,0.0,0.0
13:13:05.732581,1.00680710946396,1.006399243429303,4021.6304941493772,4021.6304941493772,4021.6304941493772,0.0,0.0
13:13:05.796098,1.0076229185909031,1.0137412943989037,4003.592857247929,4003.592857247929,4003.592857247929,0.0,0.0
13:13:05.848618,1.0074189470447599,1.0151688640490173,4019.028547888082,4019.028547888082,4019.028547888082,0.0,0.0
13:13:05.915694,1.005175568267703,1.0049715967215596,4005.5005760069484,4005.5005760069484,4005.5005760069484,0.0,0.0
13:13:05.982641,1.006399243429303,1.0074189470447599,4016.7739711728777,4016.7739711728777,4016.7739711728777,0.0,0.0
13:13:06.045067,1.0025242463983595,1.0047677022330461,4017.2947696970614,4017.2947696970614,4017.2947696970614,0.0,0.0
13:13:06.099621,1.0080307846255598,1.0070110810101032,4003.592857247929,4003.592857247929,4003.592857247929,0.0,0.0
13:13:06.165304,1.006399243429303,1.0088465937525033,4015.733397304322,4015.733397304322,4015.733397304322,0.0,0.0
13:13:06.233200,1.0047677022330461,1.0084386506602168,4007.408294765968,4007.408294765968,4007.408294765968,0.0,0.0
13:13:06.299032,1.0102741634026169,1.014353131979704,4002.204913833282,4002.204913833282,4002.204913833282,0.0,0.0
13:13:06.349549,1.0015045427829026,1.0039518931061029,4008.8821852848023,4008.8821852848023,4008.8821852848023,0.0,0.0
13:13:06.417872,1.0031360839791594,1.0080307846255598,4011.65756052419,4011.65756052419,4011.65756052419,0.0,0.0
13:13:06.482259,1.006399243429303,1.0066031379178166,4012.8715633708384,4012.8715633708384,4012.8715633708384,0.0,0.0
13:13:06.549054,1.0027282179445027,1.0094584313333033,4013.478820589116,4013.478820589116,4013.478820589116,0.0,0.0
13:13:06.599609,1.0049715967215596,1.0039518931061029,4002.725200767559,4002.725200767559,4002.725200767559,0.0,0.0
13:13:06.660096,1.0155768071413038,1.0072149754986166,4024.9256447331395,4024.9256447331395,4024.9256447331395,0.0,0.0
13:13:06.722096,1.002320351909846,1.0061952718831597,4012.8715633708384,4012.8715633708384,4012.8715633708384,0.0,0.0
13:13:06.800232,1.0047677022330461,1.012109676145017,3994.227180841019,3994.227180841019,3994.227180841019,0.0,0.0
13:13:06.848238,1.006399243429303,1.0076229185909031,4020.069121756638,4020.069121756638,4020.069121756638,0.0,0.0
13:13:06.911766,1.0080307846255598,1.0127215137258172,4011.65756052419,4011.65756052419,4011.65756052419,0.0,0.0
13:13:06.974102,1.0033400555253027,1.0082347561717033,4013.2184213270248,4013.2184213270248,4013.2184213270248,0.0,0.0
13:13:07.037101,1.0000768960751591,1.0108860009834169,4017.381228391155,4017.381228391155,4017.381228391155,0.0,0.0
13:13:07.099115,1.0049715967215596,1.0108860009834169,4016.8609414568764,4016.8609414568764,4016.8609414568764,0.0,0.0
13:13:07.163200,1.0059913003370164,1.0125176192373035,4013.7387082613022,4013.7387082613022,4013.7387082613022,0.0,0.0
13:13:07.226750,1.0041558646522462,1.0108860009834169,4017.8145450414336,4017.8145450414336,4017.8145450414336,0.0,0.0
13:13:07.288832,1.00680710946396,1.0100702689141035,3998.389476315243,3998.389476315243,3998.389476315243,0.0,0.0
13:13:07.348840,1.0061952718831597,1.0066031379178166,4024.231928820768,4024.231928820768,4024.231928820768,0.0,0.0
13:13:07.415353,1.00864262220636,1.0112939440757036,4013.8256785453023,4013.8256785453023,4013.8256785453023,0.0,0.0
13:13:07.477880,1.0031360839791594,1.0055834343023597,4028.047366338807,4028.047366338807,4028.047366338807,0.0,0.0
13:13:07.540881,1.0047677022330461,1.0108860009834169,4007.3218360718743,4007.3218360718743,4007.3218360718743,0.0,0.0
13:13:07.599404,0.9988532209135591,1.0049715967215596,4016.7739711728777,4016.7739711728777,4016.7739711728777,0.0,0.0
13:13:07.665924,1.005175568267703,1.0149649695605039,4022.1507810836565,4022.1507810836565,4022.1507810836565,0.0,0.0
13:13:07.729929,1.0021163803637028,1.0078268130794166,4010.7904156337268,4010.7904156337268,4010.7904156337268,0.0,0.0
13:13:07.790676,1.0021163803637028,1.0123136476911603,3997.956159664964,3997.956159664964,3997.956159664964,0.0,0.0
13:13:07.849708,1.0031360839791594,1.0059913003370164,4021.6304941493772,4021.6304941493772,4021.6304941493772,0.0,0.0
13:13:07.913672,1.0072149754986166,1.0090504882410167,4008.2759512463363,4008.2759512463363,4008.2759512463363,0.0,0.0
13:13:07.976009,1.0033400555253027,1.0055834343023597,4017.5546573692477,4017.5546573692477,4017.5546573692477,0.0,0.0
13:13:08.035919,1.0019124088175593,1.0078268130794166,4013.912137239396,4013.912137239396,4013.912137239396,0.0,0.0
13:13:08.098827,1.0021163803637028,1.0165964336991309,4005.674004985041,4005.674004985041,4005.674004985041,0.0,0.0
13:13:08.162893,1.0061952718831597,1.0066031379178166,4019.636316696266,4019.636316696266,4019.636316696266,0.0,0.0
13:13:08.225066,1.0043597591407596,1.0141490833759308,4006.280750613412,4006.280750613412,4006.280750613412,0.0,0.0
13:13:08.285769,1.0059913003370164,1.0082347561717033,4012.091388764375,4012.091388764375,4012.091388764375,0.0,0.0
13:13:08.348778,1.00680710946396,1.0031360839791594,4001.077881270632,4001.077881270632,4001.077881270632,0.0,0.0
13:13:08.411309,1.0025242463983595,1.0027282179445027,4018.5087725437097,4018.5087725437097,4018.5087725437097,0.0,0.0
13:13:08.473828,1.0059913003370164,1.0045637306869029,3994.92089675339,3994.92089675339,3994.92089675339,0.0,0.0
13:13:08.549835,1.0106821064949034,1.0147609209567308,4009.749330175266,4009.749330175266,4009.749330175266,0.0,0.0
13:13:08.599351,1.005787405848503,1.0084386506602168,4008.969155568801,4008.969155568801,4008.969155568801,0.0,0.0
13:13:08.662876,1.0043597591407596,1.00864262220636,4008.015551984245,4008.015551984245,4008.015551984245,0.0,0.0
13:13:08.725001,1.006399243429303,1.0088465937525033,4003.939715204114,4003.939715204114,4003.939715204114,0.0,0.0
13:13:08.787973,1.0053795398138463,1.0045637306869029,4022.2377513676547,4022.2377513676547,4022.2377513676547,0.0,0.0
13:13:08.849756,1.0019124088175593,1.0078268130794166,4006.714578853597,4006.714578853597,4006.714578853597,0.0,0.0
13:13:08.913272,1.0061952718831597,1.0061952718831597,4019.722775390358,4019.722775390358,4019.722775390358,0.0,0.0
13:13:08.975830,1.0049715967215596,1.0076229185909031,4000.297706664169,4000.297706664169,4000.297706664169,0.0,0.0
13:13:09.040837,1.005175568267703,1.0070110810101032,4007.1484070937818,4007.1484070937818,4007.1484070937818,0.0,0.0
13:13:09.099350,1.0061952718831597,1.0088465937525033,4015.5599683262294,4015.5599683262294,4015.5599683262294,0.0,0.0
13:13:09.165322,1.002320351909846,1.0047677022330461,4007.7551527221526,4007.7551527221526,4007.7551527221526,0.0,0.0
13:13:09.228630,1.0066031379178166,1.0059913003370164,4013.478820589116,4013.478820589116,4013.478820589116,0.0,0.0
13:13:09.291161,1.002320351909846,0.9990571924597024,4014.606364741672,4014.606364741672,4014.606364741672,0.0,0.0
13:13:09.349163,1.0059913003370164,1.0049715967215596,4002.2918841172805,4002.2918841172805,4002.2918841172805,0.0,0.0
13:13:09.416683,1.0031360839791594,1.0008927052021026,4022.8444969960256,4022.8444969960256,4022.8444969960256,0.0,0.0
13:13:09.478787,1.0049715967215596,1.0078268130794166,4004.7198898105785,4004.7198898105785,4004.7198898105785,0.0,0.0
13:13:09.542402,1.0110899725295601,1.0045637306869029,4004.806860094577,4004.806860094577,4004.806860094577,0.0,0.0
13:13:09.598990,1.0033400555253027,1.0102741634026169,4024.4053577988607,4024.4053577988607,4024.4053577988607,0.0,0.0
13:13:09.665653,1.0108860009834169,1.0061952718831597,4006.8015491375954,4006.8015491375954,4006.8015491375954,0.0,0.0
13:13:09.730211,1.00680710946396,1.0027282179445027,4017.9015153254322,4017.9015153254322,4017.9015153254322,0.0,0.0
13:13:09.791423,1.0090504882410167,1.0070110810101032,4019.375917434173,4019.375917434173,4019.375917434173,0.0,0.0
13:13:09.849538,1.0053795398138463,1.0043597591407596,4005.5005760069484,4005.5005760069484,4005.5005760069484,0.0,0.0
13:13:09.915203,1.005175568267703,1.005787405848503,4015.733397304322,4015.733397304322,4015.733397304322,0.0,0.0
13:13:09.978487,1.0025242463983595,1.0015045427829026,4012.3512764365614,4012.3512764365614,4012.3512764365614,0.0,0.0
13:13:10.041482,1.0106821064949034,1.0129254852719605,4002.031996445094,4002.031996445094,4002.031996445094,0.0,0.0
13:13:10.099007,1.0061952718831597,1.0098662973679602,4015.819855998414,4015.819855998414,4015.819855998414,0.0,0.0
13:13:10.165528,1.0017085143290458,1.0080307846255598,3995.614101075855,3995.614101075855,3995.614101075855,0.0,0.0
13:13:10.228532,1.0027282179445027,1.0049715967215596,4019.5493464122655,4019.5493464122655,4019.5493464122655,0.0,0.0
13:13:10.290468,1.0061952718831597,1.0041558646522462,4013.2189329169314,4013.2189329169314,4013.2189329169314,0.0,0.0
13:13:10.349476,1.0045637306869029,1.0076229185909031,4005.674004985041,4005.674004985041,4005.674004985041,0.0,0.0
13:13:10.415696,1.00925445978716,1.0053795398138463,4015.993284976508,4015.993284976508,4015.993284976508,0.0,0.0
13:13:10.480611,1.0053795398138463,1.0049715967215596,4001.5111979209105,4001.5111979209105,4001.5111979209105,0.0,0.0
13:13:10.544619,1.0066031379178166,1.0102741634026169,4001.8580558770955,4001.8580558770955,4001.8580558770955,0.0,0.0
13:13:10.599174,1.005787405848503,1.0078268130794166,4046.692260458533,4046.692260458533,4046.692260458533,0.0,0.0
13:13:10.665697,1.0053795398138463,1.0129254852719605,3977.143147524126,3977.143147524126,3977.143147524126,0.0,0.0
13:13:10.731683,0.9998730015866457,1.005787405848503,4037.586983313716,4037.586983313716,4037.586983313716,0.0,0.0
13:13:10.796018,1.0037479215599596,1.0080307846255598,3988.2436253018695,3988.2436253018695,3988.2436253018695,0.0,0.0
13:13:10.849022,1.005175568267703,1.0043597591407596,4016.0802552605064,4016.0802552605064,4016.0802552605064,0.0,0.0
