timestamp,PT1_bar,PT2_bar,LC1_kg,LC2_kg,LC_total_kg,Flow1_Lmin,Flow2_Lmin
15:07:43.679009,0.9982414603903889,1.018635995045304,60.95003802329302,41.282777674496174,102.23281569778919,0.5006021857261658,-1.4755922555923462
15:07:43.755025,0.9945704349055885,1.0129254852719605,60.97608245909214,41.29067063331604,102.26675309240818,0.5001289248466492,-1.4810336828231812
15:07:43.818199,0.994774329394102,1.0204715077877045,60.93661766499281,41.24252125620842,102.17913892120123,0.502179741859436,-1.4456250667572021
15:07:43.877227,0.995386166974902,1.0280174532458186,60.99108140915632,41.28987900912762,102.28096041828394,0.5014698505401611,-1.4238594770431519
15:07:43.942384,0.9915112470015882,1.0210833453685044,60.915304347872734,41.2377854809165,102.15308982878923,0.5020219683647156,-1.4427860975265503
15:08:25.517928,0.9959980045557021,1.020675402276218,51.57106555998325,46.67161963880062,98.24268519878387,0.5017853379249573,-1.4677062034606934
15:08:25.579573,0.9988532209135591,1.0229188581109045,51.5963276848197,46.6668838635087,98.2632115483284,0.5061235427856445,-1.4352943897247314
15:08:25.637257,0.9966098421365022,1.0272015670612453,51.56948696821928,46.677934005856514,98.2474209740758,0.502179741859436,-1.4107686281204224
15:08:25.699959,0.991919113036245,1.0245503222495316,51.56870000064373,46.68029956519604,98.24899956583977,0.5034417510032654,-1.4307992458343506
15:08:25.765269,1.0008927052021026,1.023122752599418,51.63105670362711,46.730819158256054,98.36187586188316,0.5013909339904785,-1.444599986076355
15:08:25.827305,0.9980374888442456,1.0192478326261043,51.58369895070791,46.65662068873644,98.24031963944435,0.5029684901237488,-1.433243989944458
15:08:25.889586,1.0043597591407596,1.0290370798036454,51.62632092833519,46.7363465577364,98.36266748607159,0.5038361549377441,-1.4320610761642456
15:08:25.954075,0.9866165463551878,1.015984596118331,51.62789952009916,46.711876057088375,98.33977557718754,0.5027318596839905,-1.4366350173950195
15:08:26.014803,0.9900836002938448,1.0259778918996452,51.56396422535181,46.66530527174473,98.22926949709654,0.5018641948699951,-1.4304050207138062
15:08:26.077872,0.9968138136826454,1.0249582653418183,51.61684937775135,46.722134575247765,98.33898395299911,0.5033628940582275,-1.4293798208236694
15:08:26.139457,0.9915112470015882,1.018635995045304,51.523707807064056,46.68109118938446,98.20479899644852,0.5013909339904785,-1.4317456483840942
15:08:26.201035,0.9980374888442456,1.026997672572732,51.56870000064373,46.678720973432064,98.2474209740758,0.5039938688278198,-1.4289854764938354
15:08:26.263437,0.9957941100671887,1.022510915018618,51.61527078598738,46.67951259762049,98.29478338360786,0.5048615336418152,-1.4285911321640015
15:08:26.324188,0.9949783009402453,1.0245503222495316,51.58369895070791,46.68029956519604,98.26399851590395,0.5009176731109619,-1.4248846769332886
15:08:26.388180,0.9962019761018454,1.022510915018618,51.628691144287586,46.71582020819187,98.34451135247946,0.502179741859436,-1.4366350173950195
15:08:26.450777,0.9908994094207881,1.0188398895338178,51.62237677723169,46.70950584113598,98.33188261836767,0.5028107166290283,-1.4364773035049438
15:08:26.512406,0.9978335172981023,1.022510915018618,51.56712140887976,46.66609223932028,98.23321364820004,0.5033628940582275,-1.43190336227417
15:08:26.575911,0.9978335172981023,1.0194517271146177,51.62237677723169,46.71345464885235,98.33583142608404,0.5013909339904785,-1.4326131343841553
15:08:26.637747,0.9978335172981023,1.0212872398570179,51.56396422535181,46.677934005856514,98.24189823120832,0.502179741859436,-1.4330862760543823
15:08:26.700796,0.9980374888442456,1.0251621598303318,51.57264415174723,46.66767083108425,98.24031498283148,0.5023374557495117,-1.4381333589553833
15:08:26.762039,0.9982414603903889,1.0278134046420453,51.618427969515324,46.72292619943619,98.34135416895151,0.5010754466056824,-1.427802562713623
15:08:26.824577,0.9937546257786452,1.0245503222495316,51.576592959463596,46.67161963880062,98.24821259826422,0.5019431114196777,-1.4296952486038208
15:08:26.887214,0.9962019761018454,1.0227148095071315,51.63500551134348,46.721347607672215,98.3563531190157,0.5013909339904785,-1.431509017944336
15:08:26.950228,0.9982414603903889,1.0212872398570179,51.60264205187559,46.722134575247765,98.32477662712336,0.5004444122314453,-1.4363983869552612
15:08:27.012064,0.9945704349055885,1.0202674591839314,51.56870000064373,46.67161963880062,98.24031963944435,0.5034417510032654,-1.432849645614624
15:08:27.075089,0.9990571924597024,1.0237345901802182,51.5702785924077,46.67714238166809,98.2474209740758,0.504309356212616,-1.431509017944336
15:08:27.136666,0.9917151414901018,1.022510915018618,51.565542817115784,46.67161963880062,98.2371624559164,0.5033628940582275,-1.4303261041641235
15:08:27.199111,0.9988532209135591,1.0249582653418183,51.57185718417168,46.629784628748894,98.20164181292057,0.5053347945213318,-1.4321398735046387
15:08:27.260778,0.9964059476479887,1.0227148095071315,51.613692194223404,46.72450479120016,98.33819698542356,0.5014698505401611,-1.4278814792633057
15:08:27.323577,0.9945704349055885,1.0212872398570179,51.56790837645531,46.67477682232857,98.24268519878387,0.5021008253097534,-1.4320610761642456
15:08:27.385722,0.9990571924597024,1.0227148095071315,51.62237677723169,46.712663024663925,98.33503980189562,0.5033628940582275,-1.434111475944519
15:08:27.449085,0.9915112470015882,1.021899077437818,51.60658620297909,46.71345464885235,98.32004085183144,0.5001289248466492,-1.438685417175293
15:08:27.509907,0.9972216797173022,1.023122752599418,51.56790837645531,46.67556378990412,98.24347216635942,0.50257408618927,-1.4289066791534424
15:08:27.573221,0.9992611640058456,1.0221029719263315,51.60816479474306,46.71897739171982,98.32714218646288,0.5026530027389526,-1.4343479871749878
15:08:27.636219,1.0031360839791594,1.0278134046420453,51.56870000064373,46.6708280146122,98.23952801525593,0.5009176731109619,-1.4360040426254272
15:08:27.698194,0.9949783009402453,1.0253660543188452,51.594749093055725,46.677934005856514,98.27268309891224,0.5050981640815735,-1.4283546209335327
15:08:27.759622,0.9980374888442456,1.0208792967647313,51.56790837645531,46.72292619943619,98.2908345758915,0.5030473470687866,-1.4296952486038208
15:08:27.822149,0.9964059476479887,1.0214911343455313,51.56396422535181,46.68503534048796,98.24899956583977,0.5009176731109619,-1.4339537620544434
15:08:27.886267,0.9925309506170451,1.0208792967647313,51.59790627658367,46.7142416164279,98.31214789301157,0.5028896331787109,-1.4395527839660645
15:08:27.947304,0.9915112470015882,1.020675402276218,51.57343577593565,46.70398309826851,98.27741887420416,0.5022585988044739,-1.4291431903839111
15:08:28.008852,0.9980374888442456,1.0180241574645041,51.56001541763544,46.66056949645281,98.22058491408825,0.5027318596839905,-1.4292221069335938
15:08:28.071058,0.9929388166517018,1.0214911343455313,51.6176363453269,46.72055598348379,98.33819232881069,0.503915011882782,-1.43497896194458
15:08:28.134776,0.9915112470015882,1.0276095101535319,51.56001541763544,46.65819928050041,98.21821469813585,0.501548707485199,-1.4388431310653687
15:08:28.196730,0.9968138136826454,1.0221029719263315,51.62237677723169,46.7102974653244,98.3326742425561,0.5035206079483032,-1.4315879344940186
15:08:28.259255,0.9957941100671887,1.0227148095071315,51.62158515304327,46.71819042414427,98.33977557718754,0.5017064809799194,-1.431114673614502
15:08:28.321011,1.0021163803637028,1.0292411284074185,51.57264415174723,46.673985198140144,98.24662934988737,0.4997345507144928,-1.432376503944397
15:08:28.384396,0.9929388166517018,1.0192478326261043,51.62553396075964,46.73318471759558,98.35871867835522,0.503915011882782,-1.4346634149551392
15:08:28.448162,0.9988532209135591,1.0216951829493044,51.595536060631275,46.72371316701174,98.31924922764301,0.500207781791687,-1.4432592391967773
15:08:28.509959,0.9978335172981023,1.023530541576445,51.57343577593565,46.67240660637617,98.24584238231182,0.5023374557495117,-1.4347423315048218
15:08:28.572274,1.000484839167446,1.0308725925460456,51.629478111863136,46.712663024663925,98.34214113652706,0.5028896331787109,-1.4326131343841553
15:08:28.634663,0.9980374888442456,1.0243464277610181,51.5742227435112,46.68424837291241,98.2584711164236,0.5034417510032654,-1.4320610761642456
15:08:28.699415,1.0053795398138463,1.018635995045304,51.56948696821928,46.68582696467638,98.25531393289566,0.5033628940582275,-1.4401837587356567
15:08:28.762019,0.9927349221631884,1.0229188581109045,51.63184832781553,46.74186930060387,98.3737176284194,0.500207781791687,-1.4406569004058838
15:08:28.823922,0.9974256512634455,1.026997672572732,51.608956418931484,46.71582020819187,98.32477662712336,0.5013120770454407,-1.430641531944275
15:08:28.885842,0.9929388166517018,1.0210833453685044,51.69499199837446,46.778181567788124,98.47317356616259,0.5022585988044739,-1.4307204484939575
15:08:28.947970,0.994774329394102,1.0233266470879316,51.56870000064373,46.76239099353552,98.33109099417925,0.500207781791687,-1.4276448488235474
15:08:29.009978,0.9980374888442456,1.0243464277610181,51.533966325223446,46.65819928050041,98.19216560572386,0.5032839775085449,-1.4298529624938965
15:08:29.072388,0.9955901385210454,1.0196556216031312,51.54975689947605,46.64004314690828,98.18980004638433,0.504309356212616,-1.4326919317245483
15:08:29.134356,0.9978335172981023,1.0214911343455313,51.61053501069546,46.693719923496246,98.3042549341917,0.5027318596839905,-1.4293009042739868
15:08:29.197731,0.9990571924597024,1.0216951829493044,51.68789066374302,46.698455698788166,98.38634636253119,0.5045459866523743,-1.4357675313949585
15:08:29.260671,0.9992611640058456,1.0194517271146177,51.69025622308254,46.78528290241957,98.47553912550211,0.5012332201004028,-1.4367927312850952
15:08:29.322264,0.9917151414901018,1.023530541576445,51.58922169357538,46.71897739171982,98.3081990852952,0.5021008253097534,-1.4293798208236694
15:08:29.385138,0.9976296228095888,1.0216951829493044,51.61605775356293,46.72766197472811,98.34371972829103,0.5006021857261658,-1.437423586845398
15:08:29.447780,0.994774329394102,1.026997672572732,51.61132197827101,46.74108233302832,98.35240431129932,0.5010754466056824,-1.4334805011749268
15:08:29.509990,0.9982414603903889,1.0182280519530176,51.59159190952778,46.6708280146122,98.26241992413998,0.5027318596839905,-1.4351366758346558
15:08:29.571979,0.9962019761018454,1.023122752599418,51.63500551134348,46.73950374126434,98.37450925260782,0.5038361549377441,-1.43190336227417
15:08:29.634705,1.000484839167446,1.0245503222495316,51.628691144287586,46.77660297602415,98.40529412031174,0.5021008253097534,-1.43190336227417
15:08:29.697423,0.9990571924597024,1.0245503222495316,51.68394185602665,46.774232760071754,98.4581746160984,0.5035206079483032,-1.4322975873947144
15:08:29.759308,0.991307275455445,1.024754216738045,51.60185042768717,46.69924732297659,98.30109775066376,0.5001289248466492,-1.4326919317245483
15:08:29.821335,0.994774329394102,1.0200635646954177,51.542650908231735,46.655829064548016,98.19847997277975,0.4999711811542511,-1.432770848274231
15:08:29.885245,0.9951822724863886,1.0221029719263315,51.61605775356293,46.702404506504536,98.31846226006746,0.5010754466056824,-1.4418398141860962
15:08:29.947922,0.991307275455445,1.0212872398570179,51.70841235667467,46.835802495479584,98.54421485215425,0.49894577264785767,-1.4393950700759888
15:08:30.010661,0.9966098421365022,1.0253660543188452,51.65631417185068,46.760812401771545,98.41712657362223,0.5024163722991943,-1.438369870185852
15:08:30.073081,0.9978335172981023,1.0227148095071315,51.671313121914864,46.77186254411936,98.44317566603422,0.5033628940582275,-1.4309569597244263
15:08:30.134890,0.9976296228095888,1.0274056156650184,51.46450828760862,46.62189166992903,98.08639995753765,0.5017853379249573,-1.4322187900543213
15:08:30.197970,0.9925309506170451,1.022510915018618,51.67052615433931,46.71819042414427,98.38871657848358,0.5058080554008484,-1.432376503944397
15:08:30.259614,0.9945704349055885,1.0227148095071315,51.729725673794746,46.81606777012348,98.54579344391823,0.5050192475318909,-1.4293798208236694
15:08:30.321744,0.994774329394102,1.0182280519530176,51.608956418931484,46.8010688200593,98.41002523899078,0.5009176731109619,-1.4321398735046387
15:08:30.385196,0.9949783009402453,1.022510915018618,51.69736221432686,46.81843798607588,98.51580020040274,0.5061235427856445,-1.4366350173950195
15:08:30.447412,0.9915112470015882,1.0182280519530176,51.58369895070791,46.707927249372005,98.29162620007992,0.5001289248466492,-1.4330862760543823
15:08:30.508452,0.994774329394102,1.022510915018618,51.55527964234352,46.64320033043623,98.19847997277975,0.5027318596839905,-1.4292221069335938
15:08:30.570663,0.9990571924597024,1.0196556216031312,51.801553927361965,46.92105110734701,98.72260503470898,0.5008388161659241,-1.4293798208236694
15:08:30.633552,0.9980374888442456,1.0245503222495316,51.69894080609083,46.888687647879124,98.58762845396996,0.5021008253097534,-1.4360040426254272
15:08:30.696370,1.0047677022330461,1.0237345901802182,51.62237677723169,46.78765311837196,98.41002989560366,0.5039938688278198,-1.4352943897247314
15:08:30.758027,0.994774329394102,1.0216951829493044,51.53160076588392,46.62425722926855,98.15585799515247,0.5022585988044739,-1.4315879344940186
15:08:30.821736,1.0006887336559593,1.028221347734332,51.681576296687126,46.76870536059141,98.45028165727854,0.5001289248466492,-1.4363195896148682
15:08:30.883617,0.9976296228095888,1.0200635646954177,51.66736897081137,46.765548177063465,98.43291714787483,0.5022585988044739,-1.4347423315048218
15:08:30.945743,0.9955901385210454,1.0212872398570179,51.767611876130104,46.9313096255064,98.6989215016365,0.5034417510032654,-1.433638334274292
15:08:31.007410,0.9959980045557021,1.0227148095071315,51.67684052139521,46.83501087129116,98.51185139268637,0.5013909339904785,-1.4296952486038208
15:08:31.070627,0.9974256512634455,1.0210833453685044,51.64921283721924,46.79554607719183,98.44475891441107,0.5045459866523743,-1.4358463287353516
15:08:31.147382,0.9957941100671887,1.0221029719263315,51.643685437738895,46.70950584113598,98.35319127887487,0.5032839775085449,-1.4815068244934082
15:08:31.209739,0.9955901385210454,1.0227148095071315,51.76129750907421,46.86343017965555,98.62472768872976,0.5039938688278198,-1.4385277032852173
15:08:31.270977,0.9929388166517018,1.0274056156650184,51.74551159143448,46.879216097295284,98.62472768872976,0.5034417510032654,-1.4343479871749878
15:08:31.333939,0.9962019761018454,1.0290370798036454,51.704468205571175,46.844482421875,98.54895062744617,0.5038361549377441,-1.434584617614746
15:08:31.396500,0.994774329394102,1.023530541576445,51.50555167347193,46.640834771096706,98.14638644456863,0.5002866983413696,-1.4371081590652466
15:08:31.460465,0.9945704349055885,1.022510915018618,51.54028534889221,46.59189376980066,98.13217911869287,0.5007599592208862,-1.4410512447357178
15:08:31.537273,0.9972216797173022,1.0198596702069043,51.66815593838692,46.74818366765976,98.41633960604668,0.5035206079483032,-1.4797718524932861
15:08:31.585279,0.9927349221631884,1.021899077437818,51.801553927361965,46.9336798414588,98.73523376882076,0.5023374557495117,-1.381274700164795
15:08:31.648630,0.9929388166517018,1.0214911343455313,51.70762538909912,46.865008771419525,98.57263416051865,0.5034417510032654,-1.42827570438385
15:08:31.711361,0.9988532209135591,1.0229188581109045,51.76366772502661,46.874480322003365,98.63814804702997,0.5040727257728577,-1.4348212480545044
15:08:31.774192,0.9980374888442456,1.0229188581109045,51.590013317763805,46.71897739171982,98.30899070948362,0.5035206079483032,-1.4334017038345337
